Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503602346588,-0.598,-0.458,-0.107,+0.649,+0.388,-0.745,-0.399,-118.625,+16.875,-26.250,6, 10, 10, -1, 1, 1, 0, -3
1503602346611,-0.602,-0.447,-0.089,+0.655,+0.386,-0.750,-0.433,-126.812,+24.812,-33.250,-4, -7, -2, 5, 0, -1, -2, -3
1503602346634,-0.605,-0.436,-0.068,+0.662,+0.384,-0.743,-0.501,-136.375,+37.938,-38.875,-8, -6, -4, -4, -1, -3, -1, 1
1503602346651,-0.608,-0.424,-0.047,+0.669,+0.411,-0.693,-0.544,-139.375,+33.188,-37.188,-9, -3, -6, 1, 0, -2, -2, -2
1503602346671,-0.612,-0.411,-0.028,+0.675,+0.460,-0.641,-0.557,-138.688,+20.625,-35.625,-7, -1, -1, 2, 1, 1, 0, -6
1503602346693,-0.616,-0.396,-0.010,+0.681,+0.474,-0.640,-0.572,-139.312,+10.125,-37.688,21, -9, -7, -6, -3, 0, 1, 4
1503602346708,-0.620,-0.381,+0.009,+0.686,+0.498,-0.644,-0.612,-141.688,+11.250,-44.312,-27, -7, -1, -2, -1, -3, 0, -1
1503602346733,-0.624,-0.366,+0.029,+0.689,+0.499,-0.576,-0.693,-141.188,+17.188,-50.875,-8, 5, -2, 4, 1, 1, 2, 0
1503602346754,-0.628,-0.352,+0.048,+0.692,+0.491,-0.486,-0.781,-132.250,+17.000,-47.000,-6, -1, -1, 0, -1, -1, -2, -9
1503602346768,-0.631,-0.339,+0.065,+0.695,+0.515,-0.427,-0.789,-121.000,+13.625,-42.875,-23, -5, -6, -6, -4, -2, -4, -7
1503602346791,-0.634,-0.327,+0.081,+0.696,+0.557,-0.422,-0.755,-109.562,+12.312,-44.250,-6, -3, -9, -4, -2, 1, 0, 0
1503602346813,-0.637,-0.316,+0.097,+0.696,+0.567,-0.386,-0.800,-103.125,+18.500,-47.438,10, 3, 4, 4, 1, -2, 0, -1
1503602346828,-0.640,-0.305,+0.112,+0.696,+0.542,-0.287,-0.869,-94.188,+25.062,-45.312,-4, 4, 4, 9, 0, 1, -1, 0
1503602346852,-0.642,-0.297,+0.126,+0.696,+0.563,-0.213,-0.863,-80.500,+24.000,-42.688,-16, -6, -8, 0, 0, 1, 0, -2
1503602346874,-0.644,-0.289,+0.138,+0.695,+0.626,-0.178,-0.846,-67.000,+20.375,-36.250,13, 3, -8, -4, 0, -1, 1, 3
1503602346889,-0.646,-0.283,+0.147,+0.694,+0.651,-0.172,-0.843,-55.438,+13.750,-27.875,-1, -2, -2, -2, -4, -1, -1, -2
1503602346911,-0.647,-0.277,+0.154,+0.693,+0.634,-0.156,-0.839,-46.750,+5.250,-21.688,-3, 3, 5, 0, -2, -1, -2, -3
1503602346933,-0.648,-0.272,+0.160,+0.693,+0.614,-0.140,-0.823,-39.062,+1.188,-17.312,8, 4, 3, 7, 1, -2, -1, 1
1503602346948,-0.649,-0.267,+0.165,+0.693,+0.623,-0.122,-0.796,-32.500,+1.438,-15.375,-7, -12, -6, 2, 1, 0, -1, -3
1503602346971,-0.650,-0.263,+0.169,+0.693,+0.644,-0.115,-0.808,-27.438,-1.438,-14.125,9, 6, 0, -2, 0, -1, 0, 2
1503602346994,-0.649,-0.263,+0.174,+0.692,+0.831,-0.040,-0.917,-13.250,+16.750,-1.750,-29, -8, -5, 0, -4, -3, -1, -1
1503602347008,-0.649,-0.262,+0.172,+0.694,+0.625,-0.115,-0.953,+1.875,-8.938,+12.688,5, -1, -4, -3, -1, -1, -1, 2
1503602347031,-0.649,-0.260,+0.166,+0.696,+0.668,-0.269,-0.714,+8.062,-40.812,+9.438,4, -1, -3, -8, -3, 1, -1, -1
1503602347054,-0.649,-0.258,+0.165,+0.696,+0.676,-0.160,-0.624,-7.188,-22.750,+2.875,7, 19, 7, -3, -2, 0, 1, 0
1503602347068,-0.649,-0.257,+0.166,+0.696,+0.497,-0.112,-0.741,-9.750,+4.375,-3.688,-5, -5, -7, -3, 0, 0, -1, 1
1503602347092,-0.648,-0.257,+0.170,+0.697,+0.558,-0.076,-0.827,-8.438,+18.000,+1.625,7, 3, 8, 4, 3, 1, 0, 2
1503602347113,-0.647,-0.259,+0.172,+0.696,+0.630,-0.167,-0.812,-1.625,+19.688,+0.000,-13, -10, -12, -5, -1, 0, -1, -2
1503602347129,-0.646,-0.261,+0.173,+0.696,+0.675,-0.249,-0.740,-2.375,+10.438,-1.562,7, 1, 4, -1, -1, -1, -1, 0
1503602347163,-0.645,-0.262,+0.174,+0.696,+0.648,-0.251,-0.709,-5.750,+2.938,+0.125,-1, 11, 4, 0, -1, -2, -3, 1
1503602347173,-0.645,-0.263,+0.175,+0.696,+0.591,-0.212,-0.748,-6.375,+5.875,-1.438,-2, -14, -4, 1, 0, -1, 0, 0
1503602347191,-0.644,-0.263,+0.176,+0.696,+0.572,-0.172,-0.781,-5.812,+7.812,-1.250,-7, -5, -1, 2, -2, -1, 1, 2
1503602347211,-0.644,-0.263,+0.177,+0.696,+0.583,-0.178,-0.773,-4.375,+8.000,+0.500,-2, 1, 0, -3, -1, 0, 0, -2
1503602347233,-0.643,-0.264,+0.178,+0.697,+0.600,-0.191,-0.752,-5.688,+6.812,+2.125,-7, -1, 0, -1, -2, 0, -4, -2
1503602347248,-0.642,-0.264,+0.178,+0.697,+0.598,-0.185,-0.744,-6.250,+2.000,+2.750,-6, -4, 1, 2, -1, 0, -2, -1
1503602347271,-0.641,-0.263,+0.178,+0.698,+0.587,-0.169,-0.755,-6.000,-1.375,+3.125,2, -1, -5, -6, -2, -1, -4, 1
1503602347294,-0.641,-0.262,+0.178,+0.699,+0.593,-0.172,-0.764,-5.625,-4.375,+4.000,-3, -8, -6, -1, -1, -2, -1, -1
1503602347308,-0.640,-0.262,+0.177,+0.700,+0.606,-0.198,-0.778,-5.562,-6.000,+6.500,-6, -8, -5, -4, -3, -1, 0, 0
1503602347331,-0.639,-0.261,+0.176,+0.702,+0.608,-0.234,-0.775,-5.438,-6.938,+8.250,4, -2, 2, -1, -2, -4, -1, -1
1503602347356,-0.638,-0.261,+0.174,+0.704,+0.619,-0.239,-0.781,-5.938,-7.688,+8.562,-1, 0, -3, 3, 2, 1, 0, 0
1503602347368,-0.637,-0.260,+0.174,+0.705,+0.624,-0.213,-0.776,-6.500,-6.875,+7.625,-4, -2, -2, 1, -1, -1, -2, 0
1503602347391,-0.636,-0.259,+0.173,+0.706,+0.615,-0.188,-0.777,-6.688,-7.688,+6.438,-3, -2, -3, -1, -6, -2, -1, -2
1503602347406,-0.635,-0.258,+0.172,+0.707,+0.613,-0.180,-0.764,-6.188,-7.188,+5.688,3, 6, 8, 1, 2, -2, -1, -2
1503602347429,-0.634,-0.257,+0.172,+0.708,+0.608,-0.175,-0.752,-5.312,-4.500,+4.188,-2, -6, -12, -1, -2, -2, -3, -3
1503602347451,-0.634,-0.257,+0.172,+0.709,+0.603,-0.167,-0.759,-4.250,-2.312,+3.250,-4, -6, 5, 13, -6, 0, 1, 1
1503602347473,-0.633,-0.257,+0.172,+0.709,+0.604,-0.169,-0.763,-2.812,-0.062,+2.562,1, -11, -9, -10, -4, -2, 0, 0
1503602347489,-0.633,-0.257,+0.172,+0.710,+0.601,-0.183,-0.770,-2.062,-0.062,+1.375,2, -2, 5, 0, -1, 1, 3, 6
1503602347511,-0.633,-0.257,+0.172,+0.710,+0.595,-0.172,-0.760,-1.625,-1.125,+0.938,8, 4, 1, -5, -7, -2, -1, 0
1503602347533,-0.633,-0.257,+0.172,+0.710,+0.596,-0.172,-0.771,-0.438,-1.875,+0.688,5, 6, 5, 2, 3, -1, -7, -13
1503602347548,-0.633,-0.257,+0.171,+0.710,+0.579,-0.179,-0.788,-0.125,-1.625,+0.375,12, 2, -3, -2, 2, 0, 3, 5
1503602347571,-0.633,-0.257,+0.171,+0.710,+0.582,-0.179,-0.790,-0.188,-0.500,-0.500,1, 6, 4, 2, 1, 0, -3, -2
1503602347594,-0.633,-0.257,+0.171,+0.710,+0.578,-0.183,-0.785,-0.875,+1.062,-1.438,2, 4, -4, 1, 3, -3, -2, 0
1503602347608,-0.632,-0.257,+0.171,+0.710,+0.586,-0.189,-0.770,-1.312,+2.938,-0.938,-22, -3, -4, 3, 7, 1, 1, 0
1503602347632,-0.632,-0.258,+0.172,+0.710,+0.594,-0.182,-0.774,-1.438,+4.688,-0.125,8, 6, 1, -2, 0, 1, -1, 1
1503602347657,-0.632,-0.258,+0.172,+0.710,+0.601,-0.181,-0.774,-1.812,+4.000,-0.375,-14, -6, -4, -3, 4, 0, 0, -4
1503602347668,-0.632,-0.259,+0.173,+0.710,+0.604,-0.172,-0.775,-2.000,+2.500,-0.562,2, 2, 3, -1, 1, -1, -2, -1
1503602347691,-0.631,-0.259,+0.173,+0.710,+0.604,-0.177,-0.775,-1.688,-0.812,-0.375,-5, -8, -4, 1, 0, 0, 0, -2
1503602347713,-0.631,-0.259,+0.173,+0.710,+0.596,-0.184,-0.766,-1.375,-1.438,-0.312,-3, -4, -2, -1, 0, -1, 0, -3
1503602347728,-0.631,-0.259,+0.173,+0.711,+0.593,-0.177,-0.768,-1.125,+0.500,-0.312,4, 0, 0, -1, -3, -2, -2, -1
1503602347751,-0.631,-0.259,+0.173,+0.711,+0.592,-0.170,-0.767,-1.500,+1.312,-0.250,-5, -4, -6, -2, -1, -2, 1, -2
1503602347773,-0.631,-0.259,+0.173,+0.711,+0.600,-0.167,-0.766,-1.312,+1.062,+0.000,5, -6, -6, -3, -1, -1, -2, 0
1503602347790,-0.631,-0.259,+0.173,+0.711,+0.601,-0.178,-0.771,-0.812,-0.812,+0.062,2, -3, -2, -3, -1, 0, 0, 0
1503602347811,-0.631,-0.259,+0.173,+0.711,+0.601,-0.186,-0.770,-0.188,-2.062,+0.062,4, 8, -1, 1, 0, -2, -2, 0
1503602347835,-0.631,-0.259,+0.172,+0.711,+0.602,-0.192,-0.778,+0.562,-1.188,-0.438,3, -1, 0, 0, -1, -2, 1, 0
1503602347848,-0.631,-0.260,+0.172,+0.711,+0.607,-0.187,-0.775,+1.688,-0.125,-2.062,-9, -2, 2, 1, -1, -1, -2, -5
1503602347871,-0.632,-0.260,+0.172,+0.710,+0.632,-0.188,-0.768,+4.312,+0.125,-6.250,12, 4, 1, 0, 0, 1, 1, 2
1503602347894,-0.633,-0.261,+0.172,+0.708,+0.657,-0.188,-0.759,+7.625,-3.688,-11.000,-5, -3, -1, -2, -2, -1, -1, -1
1503602347908,-0.635,-0.262,+0.170,+0.707,+0.638,-0.196,-0.760,+10.250,-8.438,-13.562,-1, 0, 1, -1, 0, 0, -1, 2
1503602347932,-0.637,-0.262,+0.168,+0.705,+0.597,-0.196,-0.783,+9.688,-10.812,-11.688,-5, -1, 0, -1, -2, 1, -1, -3
1503602347953,-0.639,-0.262,+0.166,+0.704,+0.566,-0.198,-0.789,+9.500,-6.688,-12.875,6, 0, -2, -2, 0, -1, 1, 0
1503602347968,-0.641,-0.263,+0.166,+0.702,+0.538,-0.205,-0.792,+8.438,+5.562,-14.812,-5, -2, 0, -2, -1, 0, 0, -1
1503602347992,-0.642,-0.265,+0.166,+0.700,+0.539,-0.220,-0.805,+6.438,+13.500,-12.500,-7, -3, -3, -1, -4, -1, -3, 0
1503602348013,-0.642,-0.267,+0.167,+0.699,+0.555,-0.224,-0.796,+3.250,+15.562,-8.688,0, -2, 1, 0, -2, -1, -1, -1
1503602348030,-0.642,-0.268,+0.168,+0.698,+0.567,-0.212,-0.770,+1.812,+12.375,-7.750,-3, 0, 0, 0, 0, -3, -3, -2
1503602348051,-0.643,-0.269,+0.169,+0.697,+0.576,-0.183,-0.750,+2.000,+10.875,-8.062,-2, 1, -1, -1, -2, -1, -1, -1
1503602348077,-0.643,-0.271,+0.171,+0.696,+0.590,-0.151,-0.744,+2.375,+11.625,-6.938,-3, -2, -1, -2, -3, 0, -1, -1
1503602348094,-0.643,-0.272,+0.172,+0.695,+0.609,-0.125,-0.744,+1.500,+12.750,-4.438,2, -3, -1, 0, -2, 1, -1, -1
1503602348111,-0.643,-0.273,+0.175,+0.694,+0.631,-0.108,-0.743,+0.062,+11.875,-2.438,-1, 2, -1, 0, -1, 0, -1, -2
1503602348133,-0.643,-0.273,+0.176,+0.693,+0.645,-0.101,-0.738,-0.812,+7.812,-1.562,1, -1, -1, 1, -1, -1, 0, 1
1503602348158,-0.643,-0.273,+0.177,+0.693,+0.650,-0.126,-0.740,-1.438,+1.000,-1.312,4, 0, -2, -4, -2, -1, -1, 1
1503602348171,-0.643,-0.273,+0.178,+0.693,+0.646,-0.139,-0.757,-2.312,-2.125,+0.438,-3, -1, -1, -1, 0, -2, 0, 0
1503602348193,-0.643,-0.272,+0.178,+0.694,+0.636,-0.137,-0.751,-3.000,-1.750,+1.688,-7, -2, 3, -1, 0, -3, -4, -6
1503602348209,-0.642,-0.272,+0.178,+0.694,+0.632,-0.138,-0.747,-3.812,+0.500,+1.812,5, 1, -2, 0, 2, 1, -2, 1
1503602348232,-0.642,-0.272,+0.180,+0.694,+0.638,-0.146,-0.736,-4.750,+3.688,+2.500,-9, -3, 0, -1, -1, -2, 0, 0
1503602348253,-0.641,-0.272,+0.181,+0.695,+0.647,-0.160,-0.736,-5.312,+4.562,+3.625,5, 0, -1, 1, 1, -1, -2, -1
1503602348269,-0.640,-0.273,+0.182,+0.695,+0.643,-0.170,-0.738,-5.312,+3.938,+4.375,-3, -1, -2, -3, -2, -1, -1, 0
1503602348292,-0.639,-0.273,+0.182,+0.696,+0.638,-0.181,-0.742,-4.812,+0.812,+4.688,8, 0, -1, -1, -2, 1, 1, 0
1503602348313,-0.638,-0.273,+0.182,+0.697,+0.626,-0.198,-0.746,-4.750,-0.125,+5.000,0, -1, 0, 1, 0, 0, 1, -2
1503602348329,-0.637,-0.273,+0.181,+0.698,+0.618,-0.207,-0.754,-4.375,-0.750,+5.625,-19, -4, -2, -2, -2, -2, 0, -1
1503602348353,-0.636,-0.272,+0.181,+0.699,+0.611,-0.208,-0.753,-4.062,-2.250,+6.000,7, 3, 2, 0, 0, 1, 0, -2
1503602348373,-0.635,-0.272,+0.180,+0.700,+0.606,-0.199,-0.758,-3.625,-1.125,+5.625,-3, -5, -1, -1, -1, -1, -1, 0
1503602348391,-0.634,-0.272,+0.180,+0.701,+0.612,-0.183,-0.748,-2.062,-0.188,+5.000,5, -2, -2, -2, -2, 1, 0, 0
1503602348411,-0.634,-0.272,+0.180,+0.701,+0.625,-0.185,-0.759,-0.938,-0.812,+4.375,-5, -4, -2, -3, -5, -2, -2, -4
1503602348434,-0.633,-0.273,+0.179,+0.702,+0.625,-0.186,-0.760,-0.250,-1.250,+3.000,-10, 0, 0, -1, -1, -3, 0, 0
1503602348449,-0.633,-0.273,+0.179,+0.702,+0.623,-0.186,-0.763,+0.312,-2.688,+2.250,-12, -2, -2, 0, 2, 1, -3, -3
1503602348471,-0.633,-0.273,+0.178,+0.703,+0.626,-0.178,-0.756,+0.000,-2.188,+2.062,-2, -1, -1, 0, -1, -1, -1, -2
1503602348493,-0.633,-0.273,+0.178,+0.703,+0.625,-0.172,-0.757,-0.688,-0.250,+1.562,2, 1, 2, 0, -2, -2, -1, 1
1503602348509,-0.632,-0.273,+0.178,+0.703,+0.634,-0.169,-0.756,-1.125,+1.188,+0.188,6, -1, -2, 1, 1, 0, 0, 0
1503602348532,-0.632,-0.273,+0.179,+0.703,+0.637,-0.167,-0.755,-1.250,+1.312,-1.125,2, 2, 0, -2, -4, -1, 0, 0
1503602348553,-0.632,-0.273,+0.179,+0.703,+0.638,-0.159,-0.743,-1.250,+0.188,-1.562,8, 1, -2, 1, 0, 0, 0, 0
1503602348569,-0.633,-0.273,+0.179,+0.702,+0.624,-0.159,-0.738,-0.375,-0.562,-2.062,5, 0, 0, -2, -4, -2, -1, 3
1503602348594,-0.633,-0.273,+0.179,+0.702,+0.624,-0.167,-0.744,+1.062,+0.312,-2.500,-12, -4, -2, -2, 1, -2, -2, -1
1503602348613,-0.633,-0.273,+0.179,+0.702,+0.623,-0.174,-0.754,+1.562,-0.250,-3.312,4, 2, 1, 0, 0, 1, 0, -1
1503602348629,-0.634,-0.273,+0.179,+0.701,+0.634,-0.176,-0.752,+2.438,-2.938,-5.000,-2, -2, -2, 0, 2, 0, 0, -3
1503602348651,-0.635,-0.273,+0.178,+0.701,+0.637,-0.182,-0.750,+4.000,-5.312,-5.625,4, 0, -2, -3, 1, 0, 0, 0
1503602348673,-0.636,-0.273,+0.177,+0.700,+0.624,-0.192,-0.757,+5.312,-5.688,-6.312,-5, -1, 1, 0, -4, 1, 0, 0
1503602348689,-0.637,-0.274,+0.176,+0.699,+0.605,-0.207,-0.761,+6.562,-2.125,-7.438,-2, -2, 1, -2, -3, -1, -1, -2
1503602348711,-0.638,-0.275,+0.175,+0.698,+0.612,-0.216,-0.772,+6.312,+2.562,-9.125,0, -1, 0, 1, -2, 0, -1, -2
1503602348733,-0.639,-0.276,+0.175,+0.696,+0.607,-0.202,-0.769,+6.062,+6.500,-9.312,3, 2, -2, 3, 0, -2, -3, 1
1503602348749,-0.640,-0.277,+0.176,+0.695,+0.604,-0.177,-0.765,+5.438,+9.562,-9.438,3, 0, 0, -1, -5, -1, -1, 0
1503602348771,-0.640,-0.279,+0.177,+0.693,+0.604,-0.161,-0.750,+6.500,+12.875,-9.500,2, 0, -2, 0, 3, -1, 1, 3
1503602348795,-0.641,-0.281,+0.178,+0.692,+0.624,-0.169,-0.768,+8.750,+15.500,-9.688,3, 5, 6, 4, 2, -1, 0, 0
1503602348809,-0.642,-0.284,+0.179,+0.689,+0.647,-0.180,-0.772,+12.125,+13.562,-11.250,10, 0, -6, -3, -4, -1, -2, 1
1503602348832,-0.643,-0.287,+0.179,+0.687,+0.634,-0.198,-0.773,+16.125,+14.312,-13.250,-3, -4, -4, -1, -2, -1, 1, -2
1503602348853,-0.645,-0.290,+0.178,+0.684,+0.636,-0.228,-0.765,+18.875,+7.250,-14.500,-4, -1, 5, 5, 0, 0, -1, -2
1503602348870,-0.647,-0.294,+0.177,+0.681,+0.659,-0.274,-0.762,+22.875,+11.562,-16.625,-2, 2, 7, 5, -2, -2, -2, 2
1503602348891,-0.648,-0.299,+0.176,+0.678,+0.676,-0.295,-0.775,+26.000,+22.188,-15.688,-1, -1, 2, -3, 0, -1, -1, -1
1503602348913,-0.648,-0.306,+0.176,+0.674,+0.698,-0.297,-0.796,+29.438,+26.625,-13.188,-3, -2, -5, 2, 9, 0, -3, -3
1503602348929,-0.649,-0.313,+0.175,+0.671,+0.735,-0.309,-0.779,+34.688,+25.125,-13.438,1, 0, -1, -5, 3, -2, 0, -2
1503602348951,-0.651,-0.321,+0.173,+0.666,+0.732,-0.334,-0.761,+39.812,+25.500,-15.688,1, 0, 1, 11, -3, -2, -1, 0
1503602348973,-0.652,-0.329,+0.172,+0.662,+0.727,-0.342,-0.754,+42.562,+26.250,-17.188,-5, -3, 0, -3, 0, 1, 0, 0
1503602348989,-0.653,-0.336,+0.170,+0.657,+0.716,-0.326,-0.742,+43.500,+26.312,-17.250,1, 1, -3, -3, -4, 0, -1, 0
1503602349011,-0.655,-0.344,+0.169,+0.652,+0.717,-0.314,-0.719,+43.500,+28.688,-18.750,2, 7, 4, -1, -3, 1, 3, -1
1503602349034,-0.656,-0.352,+0.169,+0.646,+0.706,-0.317,-0.700,+40.938,+36.375,-21.562,-3, 1, -2, 4, 1, 0, -2, 1
1503602349049,-0.657,-0.361,+0.170,+0.640,+0.701,-0.326,-0.669,+38.625,+44.438,-24.188,-3, -3, -4, -5, 2, -1, -1, -1
1503602349072,-0.657,-0.370,+0.172,+0.634,+0.707,-0.333,-0.636,+35.875,+48.375,-27.688,-2, -2, -2, -3, -3, -1, -3, -4
1503602349096,-0.658,-0.379,+0.175,+0.627,+0.725,-0.320,-0.612,+31.188,+50.688,-33.375,-2, -2, -2, 5, 2, 0, 2, 0
1503602349109,-0.659,-0.386,+0.180,+0.619,+0.726,-0.282,-0.589,+25.312,+54.312,-38.875,0, -2, -10, -18, -6, -3, -1, 0
1503602349132,-0.660,-0.393,+0.187,+0.612,+0.723,-0.230,-0.591,+19.625,+58.438,-40.625,0, -4, -17, -9, -6, 1, 1, 0
1503602349153,-0.661,-0.400,+0.194,+0.604,+0.728,-0.196,-0.550,+16.812,+62.062,-42.750,-1, -5, -16, -6, 0, -1, -1, -3
1503602349169,-0.662,-0.407,+0.203,+0.595,+0.748,-0.195,-0.509,+14.562,+65.375,-48.188,-1, -4, -6, 1, 9, 2, 1, -1
1503602349191,-0.663,-0.414,+0.212,+0.586,+0.775,-0.180,-0.496,+9.000,+66.188,-54.312,-1, -4, -11, -5, -11, -2, 0, -2
1503602349213,-0.665,-0.419,+0.222,+0.578,+0.766,-0.125,-0.510,+2.438,+65.812,-53.750,-1, 0, -1, -7, -2, -1, 1, -2
1503602349231,-0.665,-0.423,+0.233,+0.570,+0.761,-0.053,-0.484,-1.812,+64.250,-47.125,15, 2, -7, 3, -2, -1, 1, 3
1503602349251,-0.665,-0.428,+0.244,+0.562,+0.793,-0.021,-0.449,-1.375,+66.812,-43.188,11, -5, -7, -2, 2, -2, -2, -4
1503602349273,-0.665,-0.432,+0.254,+0.554,+0.844,-0.030,-0.429,-2.062,+62.000,-42.312,4, -1, 0, 5, -6, -3, -1, 4
1503602349289,-0.665,-0.435,+0.263,+0.547,+0.872,-0.040,-0.386,-4.625,+51.125,-42.312,-6, 5, 8, -7, -2, -2, -5, -2
1503602349311,-0.665,-0.437,+0.272,+0.541,+0.871,-0.013,-0.380,-8.188,+40.438,-40.312,-6, -5, -4, 5, 5, 3, 2, 1
1503602349334,-0.666,-0.438,+0.280,+0.535,+0.852,+0.024,-0.382,-9.375,+34.750,-36.188,0, 1, 3, -3, -2, -1, -3, -6
1503602349349,-0.666,-0.439,+0.288,+0.530,+0.865,+0.044,-0.376,-9.250,+33.812,-30.750,-2, 6, 12, 3, 1, 0, 1, -3
1503602349372,-0.666,-0.440,+0.295,+0.525,+0.885,+0.037,-0.374,-8.000,+33.312,-27.812,-10, -6, -3, -3, -1, -1, -2, 0
1503602349393,-0.666,-0.441,+0.301,+0.521,+0.902,+0.019,-0.342,-7.250,+30.688,-28.000,-14, -8, -8, 1, -6, 0, 0, -2
1503602349409,-0.666,-0.442,+0.307,+0.517,+0.908,+0.022,-0.335,-8.000,+25.062,-25.062,51, 12, 3, -3, -2, -1, 0, 9
1503602349439,-0.666,-0.442,+0.312,+0.514,+0.913,+0.037,-0.357,-7.688,+19.750,-19.875,-7, -3, -6, 1, -1, -3, -2, 2
1503602349453,-0.666,-0.442,+0.316,+0.511,+0.907,+0.032,-0.360,-5.375,+18.500,-16.625,-19, -6, -8, -8, -2, -3, -2, -3
1503602349476,-0.666,-0.443,+0.319,+0.508,+0.912,+0.012,-0.363,-2.938,+19.312,-15.625,3, 0, -3, -1, -1, -2, 0, -1
1503602349491,-0.666,-0.444,+0.322,+0.506,+0.937,-0.005,-0.348,-1.625,+17.562,-13.812,-9, 0, -2, -3, 1, -1, -1, -1
1503602349513,-0.666,-0.445,+0.324,+0.504,+0.967,-0.011,-0.342,-0.938,+13.000,-11.250,11, -2, 4, 8, 4, 0, -3, -4
1503602349536,-0.666,-0.445,+0.326,+0.503,+0.985,+0.008,-0.335,-0.312,+6.750,-5.938,-5, -2, -4, -2, -1, 0, 1, -1
1503602349551,-0.665,-0.446,+0.327,+0.502,+0.970,+0.009,-0.320,+0.812,+2.875,-2.500,15, -1, -4, -1, 1, 1, 4, 10
1503602349574,-0.666,-0.445,+0.326,+0.502,+0.942,+0.005,-0.316,+3.438,-9.938,-2.188,-8, -2, 1, 1, 0, -2, -3, -5
1503602349589,-0.668,-0.443,+0.325,+0.502,+0.922,-0.010,-0.302,+3.875,-15.875,-2.875,-18, 0, 3, 0, -1, -1, -1, -6
1503602349611,-0.668,-0.443,+0.324,+0.503,+0.944,+0.012,-0.330,+0.125,-8.438,+3.938,37, 5, -1, -2, -2, -1, 0, 19
1503602349634,-0.667,-0.443,+0.323,+0.504,+0.925,+0.000,-0.361,-1.188,-0.750,+9.125,-7, -1, 0, 0, -2, -2, -2, 1
1503602349649,-0.667,-0.443,+0.323,+0.505,+0.948,-0.023,-0.336,-0.250,-2.062,+6.562,1, 0, 2, -8, -2, 0, 1, -2
1503602349671,-0.666,-0.444,+0.322,+0.505,+0.963,-0.029,-0.358,+1.125,-0.250,+4.812,7, 0, -1, 3, -2, -1, -2, -3
1503602349693,-0.666,-0.444,+0.321,+0.506,+0.936,-0.029,-0.358,+1.875,-4.312,+5.562,-8, 5, 5, 2, 3, -2, -4, -10
1503602349709,-0.666,-0.443,+0.319,+0.508,+0.949,-0.029,-0.366,+1.438,-13.000,+8.500,6, -3, -1, -4, -2, -1, 0, -1
1503602349733,-0.667,-0.442,+0.317,+0.510,+0.946,-0.049,-0.365,+0.375,-17.875,+10.562,-12, -3, 2, 8, 1, 0, 3, 13
1503602349753,-0.667,-0.440,+0.315,+0.512,+0.928,-0.068,-0.348,-1.562,-17.688,+8.375,9, 0, 2, -1, 0, 3, 0, -5
1503602349776,-0.667,-0.439,+0.313,+0.514,+0.904,-0.080,-0.358,-2.250,-13.375,+3.062,3, 3, -3, 0, 5, -3, -3, -6
1503602349792,-0.667,-0.438,+0.313,+0.515,+0.899,-0.082,-0.384,-3.312,-5.812,+1.625,7, -1, 0, -5, -7, -1, 1, -1
1503602349813,-0.666,-0.438,+0.312,+0.516,+0.924,-0.077,-0.390,-4.875,+0.562,+3.312,-9, -4, -8, -6, -1, 0, -3, -7
1503602349829,-0.665,-0.438,+0.313,+0.517,+0.958,-0.079,-0.381,-6.250,+0.812,+4.812,9, -3, -3, 0, -3, -2, -3, 2
1503602349851,-0.664,-0.438,+0.313,+0.519,+0.971,-0.095,-0.371,-7.688,-1.438,+3.875,3, 3, 6, 4, 0, -3, -3, -3
1503602349873,-0.664,-0.437,+0.313,+0.520,+0.970,-0.092,-0.381,-9.125,-6.125,+3.188,-8, 3, 2, 2, 2, 1, 0, -4
1503602349890,-0.663,-0.436,+0.313,+0.522,+0.964,-0.080,-0.394,-10.438,-9.438,+5.125,-2, -3, 1, -3, -2, -2, 0, 0
1503602349912,-0.662,-0.434,+0.312,+0.525,+0.957,-0.073,-0.396,-10.875,-12.688,+9.000,8, -4, -6, 1, 0, -1, -1, 3
1503602349936,-0.662,-0.432,+0.310,+0.528,+0.952,-0.071,-0.408,-9.875,-16.062,+11.250,-4, -2, -4, -1, 1, 2, 1, 0
1503602349956,-0.661,-0.430,+0.309,+0.531,+0.949,-0.093,-0.381,-10.375,-20.875,+11.125,-1, 12, 0, -8, -3, -2, 0, 4
1503602349975,-0.661,-0.427,+0.307,+0.535,+0.931,-0.105,-0.369,-14.812,-23.938,+10.062,-4, -10, -4, -2, -1, 1, 0, 3
1503602349993,-0.661,-0.423,+0.306,+0.539,+0.903,-0.081,-0.391,-18.875,-25.812,+8.562,1, -1, -8, -3, 0, -1, 0, 0
1503602350016,-0.661,-0.418,+0.306,+0.542,+0.856,-0.042,-0.422,-19.312,-26.750,+6.250,5, -2, -5, -6, -2, -2, -1, 3
1503602350034,-0.662,-0.414,+0.305,+0.545,+0.826,-0.034,-0.436,-17.938,-21.188,+3.938,-6, -1, -4, -1, 0, -2, -1, -2
1503602350054,-0.662,-0.411,+0.306,+0.548,+0.827,-0.026,-0.427,-16.812,-12.312,+2.375,-3, -3, 0, 1, 0, 0, 1, -2
